num_iter,loss_batch
8078,0.5965107083320618
8079,0.17286470532417297
8080,0.7838070392608643
8081,0.5381741523742676
8082,0.2923836410045624
8083,0.2043856382369995
8084,0.5987955331802368
8085,0.16846728324890137
8086,0.45828768610954285
8087,0.4464171826839447
8088,0.26642438769340515
8089,0.4042833149433136
8090,0.46039456129074097
8091,0.3734896779060364
8092,0.36905786395072937
8093,0.22854870557785034
8094,0.201381117105484
8095,0.35440096259117126
8096,0.23860237002372742
8097,0.1904095560312271
8098,0.1839507818222046
8099,0.20282414555549622
8100,0.26120898127555847
8101,0.28359881043434143
8102,0.24114790558815002
8103,0.24004226922988892
8104,0.17125508189201355
8105,0.15767517685890198
8106,0.2664487957954407
8107,0.21327561140060425
8108,0.2930309772491455
8109,0.47132259607315063
8110,0.2010350376367569
8111,0.1692151129245758
8112,0.24083782732486725
8113,0.36724674701690674
8114,0.190623939037323
8115,0.23998482525348663
8116,0.17472369968891144
8117,0.26515433192253113
8118,0.21260984241962433
8119,0.19187957048416138
8120,0.3006730079650879
8121,0.194492369890213
8122,0.19110454618930817
8123,0.23256425559520721
8124,0.16787953674793243
8125,0.16160248219966888
8126,0.14537601172924042
8127,0.27075573801994324
8128,0.3188762068748474
8129,0.27433136105537415
8130,0.21378514170646667
8131,0.1782042682170868
8132,0.16280296444892883
8133,0.19281913340091705
8134,0.20223106443881989
8135,0.2926875948905945
8136,0.14979246258735657
8137,0.18939515948295593
8138,0.21159929037094116
8139,0.1922444850206375
8140,0.41074734926223755
8141,0.3043886423110962
8142,0.3902292549610138
8143,0.22280262410640717
8144,0.19628652930259705
8145,0.5933472514152527
8146,0.20387554168701172
8147,0.3545916676521301
8148,0.21321946382522583
8149,0.2832188606262207
8150,0.18025626242160797
8151,0.36277276277542114
8152,0.2158765196800232
8153,0.1927037388086319
8154,0.3459897041320801
8155,0.5463815331459045
8156,0.2590881586074829
8157,0.9038468599319458
8158,0.20213620364665985
8159,0.2525881826877594
8160,0.18138675391674042
8161,0.23881885409355164
8162,0.18356123566627502
8163,0.45357686281204224
8164,0.29218268394470215
8165,0.1976492553949356
8166,0.43151676654815674
8167,0.27083179354667664
8168,0.41837552189826965
8169,0.18001917004585266
8170,0.21393004059791565
8171,0.19328485429286957
8172,0.3043617606163025
8173,0.278837651014328
8174,0.21857523918151855
8175,0.18683083355426788
8176,0.23064196109771729
8177,0.2713014781475067
8178,0.2474198043346405
8179,0.14418739080429077
8180,0.20249402523040771
8181,0.14134201407432556
8182,0.18541507422924042
8183,0.18833614885807037
8184,0.20386262238025665
8185,0.20476293563842773
8186,0.17225287854671478
8187,0.19920645654201508
8188,0.16816803812980652
8189,0.1879623681306839
8190,0.18886607885360718
8191,0.1645657867193222
8192,0.15803024172782898
8193,0.1562182456254959
8194,0.31338435411453247
8195,0.18449018895626068
8196,0.16322121024131775
8197,0.15907418727874756
8198,0.25608381628990173
8199,0.1905992180109024
8200,0.2609924376010895
8201,0.20679442584514618
8202,0.39922264218330383
8203,0.1726827621459961
8204,0.2684023976325989
8205,0.1544487029314041
8206,0.15978650748729706
8207,0.1785411536693573
8208,0.1704026758670807
8209,0.17176873981952667
8210,0.1878422498703003
8211,0.16143780946731567
8212,0.12325456738471985
8213,0.16373765468597412
8214,0.14631085097789764
8215,0.14117468893527985
8216,0.17589963972568512
8217,0.2532650828361511
8218,0.14706900715827942
8219,0.17766737937927246
8220,0.19464468955993652
8221,0.24893318116664886
8222,0.16209326684474945
8223,0.19971682131290436
8224,0.16191554069519043
8225,0.15047994256019592
8226,0.20226013660430908
8227,0.18526120483875275
8228,0.1502404361963272
8229,0.1865898072719574
8230,0.16163137555122375
8231,0.2081364095211029
8232,0.21100197732448578
8233,0.17042948305606842
8234,0.16297875344753265
8235,0.18980562686920166
8236,0.1927749514579773
8237,0.29658403992652893
8238,0.1582261621952057
8239,0.2608833909034729
8240,0.1470942348241806
8241,0.1861453801393509
8242,0.2069779634475708
8243,0.17101554572582245
8244,0.1471187323331833
8245,0.1512925773859024
8246,0.24902664124965668
8247,0.15550509095191956
8248,0.25175613164901733
8249,0.20475171506404877
8250,0.18552251160144806
8251,0.27017033100128174
8252,0.16160252690315247
8253,0.21199104189872742
8254,0.13448800146579742
8255,0.14504164457321167
8256,0.1759360283613205
8257,0.23737889528274536
8258,0.16551223397254944
8259,0.16845689713954926
8260,0.18334704637527466
8261,0.1356351524591446
8262,0.4481125473976135
8263,0.1984337866306305
8264,0.20569346845149994
8265,0.17817555367946625
8266,0.13042780756950378
8267,0.17477916181087494
8268,0.18289968371391296
8269,0.3769141733646393
8270,0.19962406158447266
8271,0.30648094415664673
8272,0.14325788617134094
8273,0.17671263217926025
8274,0.22215819358825684
8275,0.1817987710237503
8276,0.16856743395328522
8277,0.14307564496994019
8278,0.16860820353031158
8279,0.1308349370956421
8280,0.13726291060447693
8281,0.15966245532035828
8282,0.16358885169029236
8283,0.15256653726100922
8284,0.17351019382476807
8285,0.17302164435386658
8286,0.1454053521156311
8287,0.153147354722023
8288,0.14480078220367432
8289,0.210958793759346
8290,0.2826996147632599
8291,0.1887975037097931
8292,0.1981855183839798
8293,0.38113781809806824
8294,0.20972220599651337
8295,0.17311163246631622
8296,0.1751684993505478
8297,0.16502703726291656
8298,0.1640508621931076
8299,0.1424122452735901
8300,0.2000710517168045
8301,0.17796014249324799
8302,0.2285526543855667
8303,0.19669131934642792
8304,0.15905989706516266
8305,0.17440681159496307
8306,0.14474500715732574
8307,0.2114218920469284
8308,0.24274462461471558
8309,0.17032583057880402
8310,0.1946266144514084
8311,0.15899617969989777
8312,0.2275238037109375
8313,0.27141430974006653
8314,0.14298832416534424
8315,0.18970754742622375
8316,0.24924194812774658
8317,0.2581794559955597
8318,0.17462226748466492
8319,0.18025575578212738
8320,0.19627003371715546
8321,0.16975165903568268
8322,0.12407561391592026
8323,0.24742747843265533
8324,0.15514647960662842
8325,0.19034777581691742
8326,0.21611684560775757
8327,0.1675155758857727
8328,0.17826209962368011
8329,0.14363133907318115
8330,0.14664700627326965
8331,0.1947985291481018
8332,0.18182224035263062
8333,0.19973230361938477
8334,0.16916443407535553
8335,0.1412370651960373
8336,0.19482967257499695
8337,0.19372355937957764
8338,0.22624558210372925
8339,0.1636684089899063
8340,0.12550495564937592
8341,0.16576643288135529
8342,0.1550389677286148
8343,0.18972523510456085
8344,0.13312701880931854
8345,0.23405994474887848
8346,0.14747941493988037
8347,0.19164012372493744
8348,0.21032322943210602
8349,0.1481299102306366
8350,0.15597394108772278
8351,0.21716253459453583
8352,0.16382765769958496
8353,0.202640101313591
8354,0.1832209825515747
8355,0.24418503046035767
8356,0.22481179237365723
8357,0.18130607903003693
8358,0.13566653430461884
8359,0.18484461307525635
8360,0.14396923780441284
8361,0.17485356330871582
8362,0.1700945496559143
8363,0.15856508910655975
8364,0.18871557712554932
8365,0.19529788196086884
8366,0.14825046062469482
8367,0.22330479323863983
8368,0.16884896159172058
8369,0.1612936556339264
8370,0.152310311794281
8371,0.16086223721504211
8372,0.2084886133670807
8373,0.19562993943691254
8374,0.18262355029582977
8375,0.20660895109176636
8376,0.26434633135795593
8377,0.1450251340866089
8378,0.18273748457431793
8379,0.14708207547664642
8380,0.1470387578010559
8381,0.1660887897014618
8382,0.1740993857383728
8383,0.17471206188201904
8384,0.18318961560726166
8385,0.15164361894130707
8386,0.1459624320268631
8387,0.12422937154769897
8388,0.1560491919517517
8389,0.1653154492378235
8390,0.16644887626171112
8391,0.15932676196098328
8392,0.15202389657497406
8393,0.19403181970119476
8394,0.15361954271793365
8395,0.15211570262908936
8396,0.18319934606552124
8397,0.13784097135066986
8398,0.1278792917728424
8399,0.11614202708005905
8400,0.16709494590759277
8401,0.2308673858642578
8402,0.1650865525007248
8403,0.1659909188747406
8404,0.17620250582695007
8405,0.177662193775177
8406,0.17244355380535126
8407,0.1631307601928711
8408,0.1684759110212326
8409,0.20900839567184448
8410,0.16727569699287415
8411,0.18012413382530212
8412,0.15469248592853546
8413,0.1682441383600235
8414,0.13162773847579956
8415,0.16887930035591125
8416,0.1673143059015274
8417,0.19610784947872162
8418,0.16776388883590698
8419,0.1596105992794037
8420,0.17758245766162872
8421,0.17977267503738403
8422,0.1929043084383011
8423,0.1948024481534958
8424,0.2161966860294342
8425,0.21789751946926117
8426,0.18205784261226654
8427,0.1800142526626587
8428,0.2831280529499054
8429,0.1862291693687439
8430,0.1636955589056015
8431,0.15737980604171753
8432,0.1889704316854477
8433,0.16828224062919617
8434,0.1177755668759346
8435,0.18469220399856567
8436,0.1640181690454483
8437,0.15963312983512878
8438,0.17394867539405823
8439,0.21119578182697296
8440,0.15152600407600403
8441,0.19496434926986694
8442,0.1370561122894287
8443,0.2184101790189743
8444,0.1341015100479126
8445,0.280346155166626
8446,0.1621106117963791
8447,0.42391830682754517
8448,0.22988705337047577
8449,0.18731828033924103
8450,1.0136826038360596
8451,0.5438360571861267
8452,0.3681804835796356
8453,0.5360122323036194
8454,0.6050892472267151
8455,0.3114309310913086
8456,0.2699585556983948
8457,0.21235810220241547
8458,0.4040074646472931
8459,0.25013303756713867
8460,0.19995872676372528
8461,0.24375244975090027
8462,0.16427874565124512
8463,0.16861695051193237
8464,0.23648415505886078
8465,0.2188156098127365
8466,0.20339447259902954
8467,0.19685080647468567
8468,0.14602744579315186
8469,0.41775792837142944
8470,0.24798652529716492
8471,0.32438215613365173
8472,0.1575566977262497
8473,0.18522556126117706
8474,0.17098063230514526
8475,0.14605119824409485
8476,0.2066182643175125
8477,0.2812058627605438
8478,0.3086051940917969
8479,0.2247217297554016
8480,0.23441673815250397
8481,0.19194647669792175
8482,0.30726876854896545
8483,0.160875141620636
8484,0.20152653753757477
8485,0.16603031754493713
8486,0.23766812682151794
8487,0.29456663131713867
8488,0.2924753725528717
8489,0.23434728384017944
8490,0.21051102876663208
8491,0.2044335901737213
8492,0.15900403261184692
8493,0.24973231554031372
8494,0.17526090145111084
8495,0.15557736158370972
8496,0.19914361834526062
8497,0.17096084356307983
8498,0.5093338489532471
8499,0.27818888425827026
8500,0.1988750845193863
8501,0.2589516341686249
8502,0.20634731650352478
8503,0.17669899761676788
8504,0.23130758106708527
8505,0.1892000287771225
8506,0.17294390499591827
8507,0.15105125308036804
8508,0.17366640269756317
8509,0.2517108917236328
8510,0.14531926810741425
8511,0.20727114379405975
8512,0.17841893434524536
8513,0.1915237456560135
8514,0.15508057177066803
8515,0.20908983051776886
8516,0.14264918863773346
8517,0.19929450750350952
8518,0.16476094722747803
8519,0.1767631620168686
8520,0.15211598575115204
8521,0.1929720789194107
8522,0.2076667696237564
8523,0.15616832673549652
8524,0.22424978017807007
8525,0.18318229913711548
8526,0.2179795205593109
8527,0.18191474676132202
8528,0.22792290151119232
8529,0.19952860474586487
8530,0.1697147786617279
8531,0.18798814713954926
8532,0.2020794004201889
8533,0.1665463149547577
8534,0.19367675483226776
8535,0.20178265869617462
8536,0.3241569697856903
8537,0.15588805079460144
8538,0.1443832814693451
8539,0.16100463271141052
8540,0.16383108496665955
8541,0.18073546886444092
8542,0.17958380281925201
8543,0.24477043747901917
8544,0.215781107544899
8545,0.22031641006469727
8546,0.15488013625144958
8547,0.22364768385887146
8548,0.1809532791376114
8549,0.19653649628162384
8550,0.14343413710594177
8551,0.14051690697669983
8552,0.14720596373081207
8553,0.12891864776611328
8554,0.16121409833431244
8555,0.22586055099964142
8556,0.218147873878479
8557,0.14110645651817322
8558,0.15203964710235596
8559,0.1632467657327652
8560,0.20260056853294373
8561,0.13403458893299103
8562,0.1458800584077835
8563,0.16676932573318481
8564,0.114649698138237
8565,0.3032035231590271
8566,0.22196578979492188
8567,0.1302981972694397
8568,0.19452638924121857
8569,0.12894290685653687
8570,0.199148029088974
8571,0.15545561909675598
8572,0.14106810092926025
8573,0.1593581885099411
8574,0.12105131894350052
8575,0.14341099560260773
8576,0.14707103371620178
8577,0.1735428124666214
8578,0.12608130276203156
8579,0.1513725370168686
8580,0.15004880726337433
8581,0.12923529744148254
8582,0.2291536033153534
8583,0.1891111135482788
8584,0.17437809705734253
8585,0.17614628374576569
8586,0.1686762422323227
8587,0.19239367544651031
8588,0.15564557909965515
8589,0.13585902750492096
8590,0.16428522765636444
8591,0.2186664193868637
8592,0.14868852496147156
8593,0.20155073702335358
8594,0.2253355234861374
8595,0.23437634110450745
8596,0.28241509199142456
8597,0.17069384455680847
8598,0.22569312155246735
8599,0.14881590008735657
8600,0.15210369229316711
8601,0.16724397242069244
8602,0.12739230692386627
8603,0.1540980041027069
8604,0.4103609323501587
8605,0.1557614952325821
8606,0.19274009764194489
8607,0.17224659025669098
8608,0.17235858738422394
8609,0.16074097156524658
8610,0.192522332072258
8611,0.1574646681547165
8612,0.2119484841823578
8613,0.28207865357398987
8614,0.1779380440711975
8615,0.16608841717243195
8616,0.2127850353717804
8617,0.16447187960147858
8618,0.2482801377773285
8619,0.18209496140480042
8620,0.17364054918289185
8621,0.1747095137834549
8622,0.14658044278621674
8623,0.21633584797382355
8624,0.16103526949882507
8625,0.16047342121601105
8626,0.17497505247592926
8627,0.18128158152103424
8628,0.1646808534860611
8629,0.1408848911523819
8630,0.1602804809808731
8631,0.15194636583328247
8632,0.1720978170633316
8633,0.17056752741336823
8634,0.16884355247020721
8635,0.16254369914531708
8636,0.2763892412185669
8637,0.30211472511291504
8638,0.16428478062152863
8639,0.12092730402946472
8640,0.15120604634284973
8641,0.17058692872524261
8642,0.1676916480064392
8643,0.20039212703704834
8644,0.17992012202739716
8645,0.19897525012493134
8646,0.1680772751569748
8647,0.2947353422641754
8648,0.16790607571601868
8649,0.21322001516819
8650,0.1750900149345398
8651,0.1759621500968933
8652,0.19652321934700012
8653,0.337715208530426
8654,0.2896747589111328
8655,0.1415519118309021
8656,0.1929350644350052
8657,0.14915873110294342
8658,0.15934009850025177
8659,0.18405543267726898
8660,0.17220661044120789
8661,0.17238666117191315
8662,0.1925130933523178
8663,0.41973549127578735
8664,0.21493414044380188
8665,0.24089474976062775
8666,0.21202196180820465
8667,0.1604529619216919
8668,0.14889675378799438
8669,0.19521641731262207
8670,0.1563488394021988
8671,0.18460264801979065
8672,0.17318633198738098
8673,0.1533810794353485
8674,0.18331611156463623
8675,0.17512474954128265
8676,0.1668252795934677
8677,0.16890260577201843
8678,0.1854000836610794
8679,0.16715435683727264
8680,0.2182822972536087
8681,0.1903851181268692
8682,0.13529080152511597
8683,0.1584312468767166
8684,0.14093022048473358
8685,0.22224606573581696
8686,0.17096424102783203
8687,0.2238631695508957
8688,0.1567094773054123
8689,0.17266298830509186
8690,0.15481814742088318
8691,0.21512852609157562
8692,0.1831905096769333
8693,0.1582183837890625
8694,0.14771300554275513
8695,0.17416086792945862
8696,0.1511876881122589
8697,0.15403874218463898
8698,0.11698490381240845
8699,0.17447355389595032
8700,0.1454639881849289
8701,0.22279122471809387
8702,0.1562597155570984
8703,0.1406371146440506
8704,0.18125635385513306
8705,0.16577768325805664
8706,0.13980886340141296
8707,0.14719617366790771
8708,0.28334730863571167
8709,0.1981091946363449
8710,0.1987115442752838
8711,0.22843174636363983
8712,0.17016708850860596
8713,0.1664181649684906
8714,0.1335052251815796
8715,0.2403727024793625
8716,0.23231755197048187
8717,0.2299494594335556
8718,0.13947246968746185
8719,0.15803052484989166
8720,0.16551034152507782
8721,0.19019930064678192
8722,0.2022533267736435
8723,0.1721092313528061
8724,0.15470415353775024
8725,0.20125126838684082
8726,0.17654390633106232
8727,0.15261271595954895
8728,0.17434926331043243
8729,0.15523196756839752
8730,0.190002903342247
8731,0.19654333591461182
8732,0.1249738410115242
8733,0.16085539758205414
8734,0.16049011051654816
